w4脉冲幅值,w4幅值_固定,w4幅值_跳变,w4幅值_滑变,w4幅值_组变,w4幅值_参差,w4脉冲载频,w4载频_固定,w4载频_跳变,w4载频_滑变,w4载频_组变,w4载频_参差,w4重复周期,w4周期_固定,w4周期_跳变,w4周期_滑变,w4周期_组变,w4周期_参差,w4脉冲宽度,w4脉宽_固定,w4脉宽_跳变,w4脉宽_滑变,w4脉宽_组变,w4脉宽_参差,标签
34.66167316,0,34.66167316,0,0,0,10827.8471,0,10827.8471,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
37.90143134,0,37.90143134,0,0,0,9471.129917,0,9471.129917,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
29.08979341,0,29.08979341,0,0,0,7871.694224,0,7871.694224,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
34.58314079,0,34.58314079,0,0,0,9511.817534,0,9511.817534,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
24.29700686,0,24.29700686,0,0,0,9768.441354,0,9768.441354,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
26.86332819,0,26.86332819,0,0,0,12480.30458,0,12480.30458,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
28.83882029,0,28.83882029,0,0,0,6829.138094,0,6829.138094,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
24.3295853,0,24.3295853,0,0,0,10651.6697,0,10651.6697,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
21.0687924,0,21.0687924,0,0,0,12196.7875,0,12196.7875,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
26.06703884,0,26.06703884,0,0,0,10328.85233,0,10328.85233,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
37.7638604,0,37.7638604,0,0,0,6955.393734,0,6955.393734,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
28.59487858,0,28.59487858,0,0,0,7811.570286,0,7811.570286,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
35.88153246,0,35.88153246,0,0,0,7310.314327,0,7310.314327,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
35.24905614,0,35.24905614,0,0,0,9736.802276,0,9736.802276,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
26.57971442,0,26.57971442,0,0,0,8387.308088,0,8387.308088,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
29.42463865,0,29.42463865,0,0,0,8309.869434,0,8309.869434,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
23.16087424,0,23.16087424,0,0,0,10198.30397,0,10198.30397,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
38.9112544,0,38.9112544,0,0,0,10349.87575,0,10349.87575,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
21.40783732,0,21.40783732,0,0,0,9870.422334,0,9870.422334,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
37.0452432,0,37.0452432,0,0,0,12337.50454,0,12337.50454,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
38.73894976,0,38.73894976,0,0,0,7145.67275,0,7145.67275,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
22.42372511,0,22.42372511,0,0,0,8921.004357,0,8921.004357,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
33.94103459,0,33.94103459,0,0,0,6942.656148,0,6942.656148,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
29.84903785,0,29.84903785,0,0,0,10563.16242,0,10563.16242,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
21.93283128,0,21.93283128,0,0,0,9058.199001,0,9058.199001,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
22.84170785,0,22.84170785,0,0,0,7198.941767,0,7198.941767,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
21.97809507,0,21.97809507,0,0,0,7864.857588,0,7864.857588,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
25.74098878,0,25.74098878,0,0,0,11790.32464,0,11790.32464,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
36.97434019,0,36.97434019,0,0,0,7600.841002,0,7600.841002,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
38.13955425,0,38.13955425,0,0,0,11801.83197,0,11801.83197,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
29.04277636,0,29.04277636,0,0,0,7435.261317,0,7435.261317,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
28.26613947,0,28.26613947,0,0,0,8325.645916,0,8325.645916,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
33.01330155,0,33.01330155,0,0,0,12351.21714,0,12351.21714,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
35.60865484,0,35.60865484,0,0,0,11070.78099,0,11070.78099,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
33.11845368,0,33.11845368,0,0,0,12061.49462,0,12061.49462,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
36.67883996,0,36.67883996,0,0,0,10223.24032,0,10223.24032,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
34.34160225,0,34.34160225,0,0,0,9271.748345,0,9271.748345,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
34.49937305,0,34.49937305,0,0,0,9802.635817,0,9802.635817,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
32.99563216,0,32.99563216,0,0,0,11804.39839,0,11804.39839,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
29.21156625,0,29.21156625,0,0,0,11597.63247,0,11597.63247,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.58755082,0,34.58755082,0,0,0,9126.900233,0,9126.900233,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
33.81151773,0,33.81151773,0,0,0,10402.69035,0,10402.69035,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
31.48431123,0,31.48431123,0,0,0,7712.497029,0,7712.497029,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
33.05965776,0,33.05965776,0,0,0,7084.147344,0,7084.147344,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
27.54815345,0,27.54815345,0,0,0,8409.440608,0,8409.440608,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
21.51592717,0,21.51592717,0,0,0,7980.077742,0,7980.077742,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
22.38717569,0,22.38717569,0,0,0,9958.978995,0,9958.978995,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
29.368012,0,29.368012,0,0,0,10777.151,0,10777.151,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
28.19971078,0,28.19971078,0,0,0,11165.09106,0,11165.09106,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
28.59731657,0,28.59731657,0,0,0,8019.305952,0,8019.305952,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
28.44693841,0,28.44693841,0,0,0,10860.42458,0,10860.42458,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
22.13376275,0,22.13376275,0,0,0,9172.920906,0,9172.920906,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
30.94536943,0,30.94536943,0,0,0,8855.703023,0,8855.703023,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
31.21812495,0,31.21812495,0,0,0,10373.8546,0,10373.8546,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
37.19701083,0,37.19701083,0,0,0,7476.953995,0,7476.953995,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
23.10173838,0,23.10173838,0,0,0,7856.385945,0,7856.385945,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
24.94711176,0,24.94711176,0,0,0,10647.0007,0,10647.0007,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
34.69867928,0,34.69867928,0,0,0,12299.39372,0,12299.39372,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
34.72641839,0,34.72641839,0,0,0,9214.554368,0,9214.554368,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
25.74851878,0,25.74851878,0,0,0,10881.87377,0,10881.87377,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.55059298,0,34.55059298,0,0,0,10898.86749,0,10898.86749,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
22.11220552,0,22.11220552,0,0,0,11438.97812,0,11438.97812,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
26.03697235,0,26.03697235,0,0,0,12014.27967,0,12014.27967,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
35.83369141,0,35.83369141,0,0,0,8745.350788,0,8745.350788,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
24.27883314,0,24.27883314,0,0,0,11957.18861,0,11957.18861,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
28.52303228,0,28.52303228,0,0,0,7057.747544,0,7057.747544,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
27.78804715,0,27.78804715,0,0,0,10051.37417,0,10051.37417,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
32.71851289,0,32.71851289,0,0,0,12057.78111,0,12057.78111,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
26.92060102,0,26.92060102,0,0,0,7828.90111,0,7828.90111,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
21.54275262,0,21.54275262,0,0,0,9981.739829,0,9981.739829,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
30.88245363,0,30.88245363,0,0,0,7094.088701,0,7094.088701,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
24.86523303,0,24.86523303,0,0,0,11698.84528,0,11698.84528,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
23.37719475,0,23.37719475,0,0,0,8086.839205,0,8086.839205,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
22.07483976,0,22.07483976,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
21.1704947,0,21.1704947,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.13687814,0,22.13687814,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.67817817,0,22.67817817,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.68992756,0,19.68992756,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.86553756,0,16.86553756,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.7625937,0,22.7625937,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
21.8995388,0,21.8995388,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.95443838,0,28.95443838,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
24.53542395,0,24.53542395,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.36297263,0,25.36297263,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
17.96171783,0,17.96171783,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.21825189,0,22.21825189,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.04086079,0,28.04086079,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
25.89516844,0,25.89516844,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
23.80547925,0,23.80547925,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
18.89421773,0,18.89421773,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
29.44983357,0,29.44983357,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
24.10313267,0,24.10313267,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.4437657,0,28.4437657,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.51101379,0,27.51101379,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
18.61697518,0,18.61697518,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
24.05801071,0,24.05801071,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.52576292,0,16.52576292,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.72263142,0,29.72263142,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
18.64470864,0,18.64470864,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
24.57550869,0,24.57550869,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.37584286,0,26.37584286,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
17.59195442,0,17.59195442,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
24.77550244,0,24.77550244,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
16.89801143,0,16.89801143,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.94601947,0,16.94601947,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
24.31171413,0,24.31171413,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
21.76743998,0,21.76743998,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.76880819,0,19.76880819,0,0,0,9570,0,0,0,9570,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
20.69713047,0,20.69713047,0,0,0,9570,0,0,0,9570,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
21.00128044,0,21.00128044,0,0,0,9570,0,0,0,9570,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
23.38581833,0,23.38581833,0,0,0,9570,0,0,0,9570,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
17.94444345,0,17.94444345,0,0,0,9570,0,0,0,9570,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
16.78497118,0,16.78497118,0,0,0,9570,0,0,0,9570,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.045166,0,25.045166,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
18.6724409,0,18.6724409,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.00152608,0,18.00152608,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
25.13467754,0,25.13467754,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
18.26481889,0,18.26481889,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
20.02781602,0,20.02781602,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
17.99256116,0,17.99256116,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
18.02878333,0,18.02878333,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.06662986,0,22.06662986,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
19.77504012,0,19.77504012,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
23.87663049,0,23.87663049,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
27.12328463,0,27.12328463,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
26.59536923,0,26.59536923,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
17.84141276,0,17.84141276,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.91346233,0,25.91346233,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
22.18999583,0,22.18999583,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.98778502,0,22.98778502,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
29.6876249,0,29.6876249,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
19.79329227,0,19.79329227,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
16.89578518,0,16.89578518,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.77647156,0,29.77647156,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
28.39185751,0,28.39185751,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
21.31000107,0,21.31000107,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
29.65751374,0,29.65751374,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
27.40500313,0,27.40500313,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
19.38533451,0,19.38533451,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.76420059,0,25.76420059,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.51380496,0,16.51380496,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
19.3623267,0,19.3623267,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.50089213,0,22.50089213,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.82966458,0,20.82966458,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
19.73509212,0,19.73509212,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
29.49695706,0,29.49695706,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
17.29628109,0,17.29628109,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
27.27544992,0,27.27544992,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
28.07146428,0,28.07146428,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.19813721,0,20.19813721,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
28.40935996,0,28.40935996,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
28.07560585,0,28.07560585,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
16.90596893,0,16.90596893,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
21.2897181,0,21.2897181,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.01555538,0,26.01555538,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.88556508,0,25.88556508,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
24.32232864,0,24.32232864,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.44624683,0,22.44624683,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
18.59667453,0,18.59667453,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
23.48570468,0,23.48570468,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.8974797,0,22.8974797,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
23.48744632,0,23.48744632,0,0,0,9580,0,0,0,9580,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
20.1549747,0,20.1549747,0,0,0,9580,0,0,0,9580,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
28.84369234,0,28.84369234,0,0,0,9580,0,0,0,9580,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
23.49461931,0,23.49461931,0,0,0,9580,0,0,0,9580,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.14664232,0,28.14664232,0,0,0,9580,0,0,0,9580,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
18.07833916,0,18.07833916,0,0,0,9580,0,0,0,9580,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
