w5脉冲幅值,w5幅值_固定,w5幅值_跳变,w5幅值_滑变,w5幅值_组变,w5幅值_参差,w5脉冲载频,w5载频_固定,w5载频_跳变,w5载频_滑变,w5载频_组变,w5载频_参差,w5重复周期,w5周期_固定,w5周期_跳变,w5周期_滑变,w5周期_组变,w5周期_参差,w5脉冲宽度,w5脉宽_固定,w5脉宽_跳变,w5脉宽_滑变,w5脉宽_组变,w5脉宽_参差,标签
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
27.99667908373992,0.0,27.99667908373992,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
28.873949017161237,0.0,28.873949017161237,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
24.64739783509563,0.0,24.64739783509563,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
24.158793163538135,0.0,24.158793163538135,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
30.586776925973975,0.0,30.586776925973975,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
22.99223620389557,0.0,22.99223620389557,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
31.680382274660154,0.0,31.680382274660154,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
21.772293325268304,0.0,21.772293325268304,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
21.795031973803773,0.0,21.795031973803773,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
31.706173371381347,0.0,31.706173371381347,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
24.755278297576563,0.0,24.755278297576563,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
32.85066534621208,0.0,32.85066534621208,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
34.804963646335736,0.0,34.804963646335736,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
21.981866938616637,0.0,21.981866938616637,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
32.57230986575455,0.0,32.57230986575455,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
27.790973326587952,0.0,27.790973326587952,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
33.05131773535983,0.0,33.05131773535983,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
35.10937324026477,0.0,35.10937324026477,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
22.18816436540103,0.0,22.18816436540103,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
30.228849146554943,0.0,30.228849146554943,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
34.566186496629065,0.0,34.566186496629065,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
34.509976851510295,0.0,34.509976851510295,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
36.22412717154695,0.0,36.22412717154695,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
28.25877475746393,0.0,28.25877475746393,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
24.743430270214755,0.0,24.743430270214755,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
28.99337858364677,0.0,28.99337858364677,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
32.21292121604363,0.0,32.21292121604363,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
30.044541010276006,0.0,30.044541010276006,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
23.658414371036955,0.0,23.658414371036955,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
20.692069989754373,0.0,20.692069989754373,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
33.929948423440955,0.0,33.929948423440955,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
30.99194508054807,0.0,30.99194508054807,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
20.51830798132969,0.0,20.51830798132969,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
32.27773466085617,0.0,32.27773466085617,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
28.405330007995445,0.0,28.405330007995445,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
29.288458944486592,0.0,29.288458944486592,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
32.54143693488143,0.0,32.54143693488143,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
36.6457226955986,0.0,36.6457226955986,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
24.34902125133533,0.0,24.34902125133533,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
27.431499714639198,0.0,27.431499714639198,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
34.19431456853876,0.0,34.19431456853876,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
20.423475864270518,0.0,20.423475864270518,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
22.900535429624444,0.0,22.900535429624444,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
30.621152089758702,0.0,30.621152089758702,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
24.342601694385962,0.0,24.342601694385962,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
25.273899723741035,0.0,25.273899723741035,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
32.00337490525711,0.0,32.00337490525711,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
24.691972032669206,0.0,24.691972032669206,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
21.57981309676346,0.0,21.57981309676346,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
21.338510373530024,0.0,21.338510373530024,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
25.58417208710756,0.0,25.58417208710756,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
33.083341553286594,0.0,33.083341553286594,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
21.17336995936074,0.0,21.17336995936074,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
36.04323788475687,0.0,36.04323788475687,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
36.32932619925379,0.0,36.32932619925379,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
29.407604562361378,0.0,29.407604562361378,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
23.088157532532506,0.0,23.088157532532506,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
22.11591077184584,0.0,22.11591077184584,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
30.99775701053345,0.0,30.99775701053345,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
30.002553440843563,0.0,30.002553440843563,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
32.19021612665477,0.0,32.19021612665477,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
37.45662819099546,0.0,37.45662819099546,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
29.131175821108794,0.0,29.131175821108794,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
28.172036244232697,0.0,28.172036244232697,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
28.68754485190388,0.0,28.68754485190388,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
29.36916266072536,0.0,29.36916266072536,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
24.11048989807236,0.0,24.11048989807236,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
24.15350042583258,0.0,24.15350042583258,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
20.563583457462396,0.0,20.563583457462396,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
34.93501349377689,0.0,34.93501349377689,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
28.999599775667903,0.0,28.999599775667903,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
23.010835513895962,0.0,23.010835513895962,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
30.276523794997665,0.0,30.276523794997665,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
32.54212250227412,0.0,32.54212250227412,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
34.86099689898637,0.0,34.86099689898637,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
34.178113369324095,0.0,34.178113369324095,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
35.45151270996236,0.0,35.45151270996236,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
35.31074189762475,0.0,35.31074189762475,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
33.079043109588206,0.0,33.079043109588206,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
22.790964361402285,0.0,22.790964361402285,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
21.645694643293314,0.0,21.645694643293314,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
22.668073879474058,0.0,22.668073879474058,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
21.504822582036393,0.0,21.504822582036393,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
25.04466177898089,0.0,25.04466177898089,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
35.72436354960059,0.0,35.72436354960059,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
