w4脉冲幅值,w4幅值_固定,w4幅值_跳变,w4幅值_滑变,w4幅值_组变,w4幅值_参差,w4脉冲载频,w4载频_固定,w4载频_跳变,w4载频_滑变,w4载频_组变,w4载频_参差,w4重复周期,w4周期_固定,w4周期_跳变,w4周期_滑变,w4周期_组变,w4周期_参差,w2脉冲宽度,w2脉宽_固定,w2脉宽_跳变,w2脉宽_滑变,w2脉宽_组变,w2脉宽_参差,标签
26.739368927370545,0.0,26.739368927370545,0.0,0.0,0.0,11325.944791507949,0.0,11325.944791507949,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
22.31928698891276,0.0,22.31928698891276,0.0,0.0,0.0,9786.321458110155,0.0,9786.321458110155,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
25.199538299182727,0.0,25.199538299182727,0.0,0.0,0.0,12485.676177134119,0.0,12485.676177134119,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
23.9301767263704,0.0,23.9301767263704,0.0,0.0,0.0,10980.500609997369,0.0,10980.500609997369,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
37.796976767202146,0.0,37.796976767202146,0.0,0.0,0.0,9671.729011178903,0.0,9671.729011178903,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
23.26363912625954,0.0,23.26363912625954,0.0,0.0,0.0,11020.0103038629,0.0,11020.0103038629,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
32.79863241862023,0.0,32.79863241862023,0.0,0.0,0.0,10825.845104749404,0.0,10825.845104749404,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
35.36712730385351,0.0,35.36712730385351,0.0,0.0,0.0,11318.255650960693,0.0,11318.255650960693,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
31.145261190475928,0.0,31.145261190475928,0.0,0.0,0.0,10955.76476657491,0.0,10955.76476657491,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
22.3828143777786,0.0,22.3828143777786,0.0,0.0,0.0,11066.6382862863,0.0,11066.6382862863,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
21.032810037069254,0.0,21.032810037069254,0.0,0.0,0.0,11563.875424804573,0.0,11563.875424804573,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
21.371069551105123,0.0,21.371069551105123,0.0,0.0,0.0,6994.555650957784,0.0,6994.555650957784,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
26.33507704885391,0.0,26.33507704885391,0.0,0.0,0.0,7239.48720043146,0.0,7239.48720043146,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
34.77981742424942,0.0,34.77981742424942,0.0,0.0,0.0,11550.457245250593,0.0,11550.457245250593,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
21.490877812078153,0.0,21.490877812078153,0.0,0.0,0.0,7822.290879081246,0.0,7822.290879081246,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
28.95577111447228,0.0,28.95577111447228,0.0,0.0,0.0,8379.394545492167,0.0,8379.394545492167,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
32.42663825503144,0.0,32.42663825503144,0.0,0.0,0.0,10274.487753371352,0.0,10274.487753371352,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,2.0
34.99143292607367,0.0,34.99143292607367,0.0,0.0,0.0,8722.570660110328,0.0,8722.570660110328,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,2.0
31.714947917697398,0.0,31.714947917697398,0.0,0.0,0.0,10300.960122092532,0.0,10300.960122092532,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,2.0
31.918643492726154,0.0,31.918643492726154,0.0,0.0,0.0,9236.195045420895,0.0,9236.195045420895,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
23.750078009752187,0.0,23.750078009752187,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
22.087852433317593,0.0,22.087852433317593,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
17.848304533971806,0.0,17.848304533971806,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
19.802487418268672,0.0,19.802487418268672,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
28.152952563379152,0.0,28.152952563379152,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
18.49255507089387,0.0,18.49255507089387,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
23.37060836049053,0.0,23.37060836049053,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
21.13884585971819,0.0,21.13884585971819,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
18.268443386819506,0.0,18.268443386819506,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
20.17278092075342,0.0,20.17278092075342,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
22.650946502124746,0.0,22.650946502124746,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
18.877885379128966,0.0,18.877885379128966,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
24.25270392457613,0.0,24.25270392457613,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
19.303225313000926,0.0,19.303225313000926,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
20.052610647646713,0.0,20.052610647646713,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
18.798032781529123,0.0,18.798032781529123,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
18.04254587906026,0.0,18.04254587906026,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
16.588846649594426,0.0,16.588846649594426,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
28.441795814101592,0.0,28.441795814101592,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
24.470432174056622,0.0,24.470432174056622,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
24.468352313655995,0.0,24.468352313655995,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
18.953858234821773,0.0,18.953858234821773,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
27.5995679166879,0.0,27.5995679166879,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
26.36438880967891,0.0,26.36438880967891,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
25.227825714341385,0.0,25.227825714341385,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
22.740968208457673,0.0,22.740968208457673,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
20.80062194961363,0.0,20.80062194961363,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
23.109559495266616,0.0,23.109559495266616,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
15.406696552144794,0.0,15.406696552144794,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
25.888113364483985,0.0,25.888113364483985,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
21.8046514748868,0.0,21.8046514748868,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
18.765803338602154,0.0,18.765803338602154,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
21.84690973019642,0.0,21.84690973019642,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
23.303581178215886,0.0,23.303581178215886,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
16.386932095444305,0.0,16.386932095444305,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
24.15567906713796,0.0,24.15567906713796,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
27.931243572659163,0.0,27.931243572659163,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
26.571538394850553,0.0,26.571538394850553,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
22.30657133488141,0.0,22.30657133488141,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
24.612735676828656,0.0,24.612735676828656,0.0,0.0,0.0,9660.0,0.0,0.0,0.0,9660.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
18.898139331403872,0.0,18.898139331403872,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
21.414557180130842,0.0,21.414557180130842,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
20.607157175678363,0.0,20.607157175678363,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
18.438947004607904,0.0,18.438947004607904,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
18.21714377394621,0.0,18.21714377394621,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
17.0932231529693,0.0,17.0932231529693,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
24.5405748042253,0.0,24.5405748042253,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
26.772384419464018,0.0,26.772384419464018,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
23.249302325990648,0.0,23.249302325990648,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
19.828708078772372,0.0,19.828708078772372,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
19.036005692809898,0.0,19.036005692809898,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
15.713908701170581,0.0,15.713908701170581,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
21.797536961558155,0.0,21.797536961558155,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
18.176672425326693,0.0,18.176672425326693,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
22.990268385324104,0.0,22.990268385324104,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
27.936272927854496,0.0,27.936272927854496,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
28.14604999409356,0.0,28.14604999409356,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.400000000000002,0.0,0.0,11.400000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
19.927074867987173,0.0,19.927074867987173,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.450000000000003,0.0,0.0,11.450000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,2.0
25.319084013206925,0.0,25.319084013206925,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.500000000000004,0.0,0.0,11.500000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,2.0
25.698225662610596,0.0,25.698225662610596,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.550000000000004,0.0,0.0,11.550000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,2.0
23.34733697721397,0.0,23.34733697721397,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.3,0.0,0.0,11.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0
17.05699402178898,0.0,17.05699402178898,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,11.350000000000001,0.0,0.0,11.350000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,2.0
