w6脉冲幅值,w6幅值_固定,w6幅值_跳变,w6幅值_滑变,w6幅值_组变,w6幅值_参差,w6脉冲载频,w6载频_固定,w6载频_跳变,w6载频_滑变,w6载频_组变,w6载频_参差,w6重复周期,w6周期_固定,w6周期_跳变,w6周期_滑变,w6周期_组变,w6周期_参差,w6脉冲宽度,w6脉宽_固定,w6脉宽_跳变,w6脉宽_滑变,w6脉宽_组变,w6脉宽_参差,标签
27.21610463705021,0.0,27.21610463705021,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
27.989626674794444,0.0,27.989626674794444,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
23.617924970299455,0.0,23.617924970299455,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
35.05239509580774,0.0,35.05239509580774,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
39.535365649557704,0.0,39.535365649557704,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
33.232410875515896,0.0,33.232410875515896,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
39.75094634814774,0.0,39.75094634814774,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
33.97245343079824,0.0,33.97245343079824,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
32.40626774264426,0.0,32.40626774264426,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
33.53463658173293,0.0,33.53463658173293,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
38.01535860337897,0.0,38.01535860337897,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
33.83397327724183,0.0,33.83397327724183,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
22.66321636565693,0.0,22.66321636565693,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
30.154765803558725,0.0,30.154765803558725,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
24.289749747031856,0.0,24.289749747031856,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
41.13077675582698,0.0,41.13077675582698,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
24.301404523679892,0.0,24.301404523679892,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
25.61865590344699,0.0,25.61865590344699,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
35.629980376956794,0.0,35.629980376956794,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
32.74111472799045,0.0,32.74111472799045,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
28.346592258642342,0.0,28.346592258642342,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
32.840620995192346,0.0,32.840620995192346,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
33.07714418552742,0.0,33.07714418552742,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
40.7565679201612,0.0,40.7565679201612,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
32.76828581820388,0.0,32.76828581820388,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
40.529512708095176,0.0,40.529512708095176,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
25.182659065317466,0.0,25.182659065317466,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
39.75646216641658,0.0,39.75646216641658,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
24.1990550721886,0.0,24.1990550721886,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
25.89888219193619,0.0,25.89888219193619,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
24.725474726391738,0.0,24.725474726391738,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
39.22891092491011,0.0,39.22891092491011,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
33.571764943413285,0.0,33.571764943413285,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
27.949444416840983,0.0,27.949444416840983,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
38.665037168548004,0.0,38.665037168548004,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
33.66246291348279,0.0,33.66246291348279,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
41.265773730744755,0.0,41.265773730744755,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
35.13536714086165,0.0,35.13536714086165,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
41.55113638991299,0.0,41.55113638991299,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
28.657469342537787,0.0,28.657469342537787,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
26.3751469351172,0.0,26.3751469351172,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
25.71003423849357,0.0,25.71003423849357,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
27.52161772213005,0.0,27.52161772213005,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
40.58991317294435,0.0,40.58991317294435,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
22.66792778150988,0.0,22.66792778150988,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
36.352259526977555,0.0,36.352259526977555,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
25.063489440720822,0.0,25.063489440720822,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
25.672437775049342,0.0,25.672437775049342,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
28.050329618232393,0.0,28.050329618232393,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
39.98339944953625,0.0,39.98339944953625,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
35.162378439825346,0.0,35.162378439825346,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
37.33123385834102,0.0,37.33123385834102,0.0,0.0,0.0,9930.0,0.0,0.0,0.0,9930.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
29.175600703262496,0.0,29.175600703262496,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
38.82647165953036,0.0,38.82647165953036,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
30.973438790106357,0.0,30.973438790106357,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
28.781137155452434,0.0,28.781137155452434,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
39.28698571812423,0.0,39.28698571812423,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
30.90371796432052,0.0,30.90371796432052,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
22.667492785700283,0.0,22.667492785700283,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
39.00719840692771,0.0,39.00719840692771,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
31.250579069968296,0.0,31.250579069968296,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
41.18830526850361,0.0,41.18830526850361,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
26.6289389400355,0.0,26.6289389400355,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
30.826045601288858,0.0,30.826045601288858,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
38.13191058945432,0.0,38.13191058945432,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
23.602032611808376,0.0,23.602032611808376,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
37.81431752371077,0.0,37.81431752371077,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
35.348289330625704,0.0,35.348289330625704,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
40.53802958169014,0.0,40.53802958169014,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
34.02353945516044,0.0,34.02353945516044,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
32.68098150076144,0.0,32.68098150076144,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
33.920219334093716,0.0,33.920219334093716,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
37.98250250778909,0.0,37.98250250778909,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
32.76228032954487,0.0,32.76228032954487,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
39.84417948625091,0.0,39.84417948625091,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
39.104306412131166,0.0,39.104306412131166,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
40.9041473607352,0.0,40.9041473607352,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
36.76935414182676,0.0,36.76935414182676,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
25.440428615999345,0.0,25.440428615999345,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
33.20541019145399,0.0,33.20541019145399,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
22.996091832469375,0.0,22.996091832469375,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
26.539926180519338,0.0,26.539926180519338,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
29.462545869181994,0.0,29.462545869181994,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
34.89560151793586,0.0,34.89560151793586,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
29.467491499153276,0.0,29.467491499153276,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
22.42973576291852,0.0,22.42973576291852,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
39.1270278914988,0.0,39.1270278914988,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
37.940391868266644,0.0,37.940391868266644,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
39.90116268632183,0.0,39.90116268632183,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
36.277785135192474,0.0,36.277785135192474,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
28.560743088668737,0.0,28.560743088668737,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
27.997118879735044,0.0,27.997118879735044,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.650000000000006,0.0,0.0,9.650000000000006,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
25.59390330615676,0.0,25.59390330615676,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.700000000000006,0.0,0.0,9.700000000000006,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
38.79784021372156,0.0,38.79784021372156,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.750000000000007,0.0,0.0,9.750000000000007,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
25.765610285608112,0.0,25.765610285608112,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.800000000000008,0.0,0.0,9.800000000000008,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
30.061083527580653,0.0,30.061083527580653,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.850000000000009,0.0,0.0,9.850000000000009,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
32.20176931860531,0.0,32.20176931860531,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.90000000000001,0.0,0.0,9.90000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
33.654184204240806,0.0,33.654184204240806,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.95000000000001,0.0,0.0,9.95000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
31.103792335558683,0.0,31.103792335558683,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.00000000000001,0.0,0.0,10.00000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
32.96790605448902,0.0,32.96790605448902,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.050000000000011,0.0,0.0,10.050000000000011,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
25.695739229269556,0.0,25.695739229269556,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.100000000000012,0.0,0.0,10.100000000000012,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
22.93315469677504,0.0,22.93315469677504,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.150000000000013,0.0,0.0,10.150000000000013,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
33.953340826428374,0.0,33.953340826428374,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.200000000000014,0.0,0.0,10.200000000000014,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
39.65043618980903,0.0,39.65043618980903,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.250000000000014,0.0,0.0,10.250000000000014,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
23.015085417397415,0.0,23.015085417397415,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.300000000000015,0.0,0.0,10.300000000000015,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
38.01123994425793,0.0,38.01123994425793,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.350000000000016,0.0,0.0,10.350000000000016,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
36.07721365132073,0.0,36.07721365132073,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.400000000000016,0.0,0.0,10.400000000000016,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
31.04657870256458,0.0,31.04657870256458,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.450000000000017,0.0,0.0,10.450000000000017,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
34.2070001417962,0.0,34.2070001417962,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.500000000000018,0.0,0.0,10.500000000000018,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
29.144809621241986,0.0,29.144809621241986,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,10.550000000000018,0.0,0.0,10.550000000000018,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
35.722208814145525,0.0,35.722208814145525,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
34.94970895938216,0.0,34.94970895938216,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
33.05078406555768,0.0,33.05078406555768,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
40.98050814298342,0.0,40.98050814298342,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,2.0
41.19401591582366,0.0,41.19401591582366,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,2.0
25.252631811230998,0.0,25.252631811230998,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,2.0
24.49592038022815,0.0,24.49592038022815,0.0,0.0,0.0,9970.0,0.0,0.0,0.0,9970.0,0.0,9.600000000000005,0.0,0.0,9.600000000000005,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,2.0
