w9脉冲幅值,w9幅值_固定,w9幅值_跳变,w9幅值_滑变,w9幅值_组变,w9幅值_参差,w7脉冲载频,w7载频_固定,w7载频_跳变,w7载频_滑变,w7载频_组变,w7载频_参差,w7重复周期,w7周期_固定,w7周期_跳变,w7周期_滑变,w7周期_组变,w7周期_参差,w7脉冲宽度,w7脉宽_固定,w7脉宽_跳变,w7脉宽_滑变,w7脉宽_组变,w7脉宽_参差,标签
25.599994576817256,0.0,25.599994576817256,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
32.40575896419763,0.0,32.40575896419763,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
38.23898819705441,0.0,38.23898819705441,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
41.373620314129695,0.0,41.373620314129695,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
36.779919962110554,0.0,36.779919962110554,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
28.046446393682874,0.0,28.046446393682874,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
27.07787244507145,0.0,27.07787244507145,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
35.657229469317016,0.0,35.657229469317016,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
28.54170450456053,0.0,28.54170450456053,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
43.11156494143741,0.0,43.11156494143741,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
30.804520445810603,0.0,30.804520445810603,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.24028280441409,0.0,36.24028280441409,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
38.67241385037099,0.0,38.67241385037099,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
31.13947516767871,0.0,31.13947516767871,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
35.177540246294285,0.0,35.177540246294285,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
26.264710746915686,0.0,26.264710746915686,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
27.716489383485758,0.0,27.716489383485758,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
43.681617416037014,0.0,43.681617416037014,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
33.762270764703274,0.0,33.762270764703274,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
44.948380326459116,0.0,44.948380326459116,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
33.591923482524884,0.0,33.591923482524884,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.65235809892873,0.0,36.65235809892873,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
32.582737026459746,0.0,32.582737026459746,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
36.03464540547729,0.0,36.03464540547729,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
46.136043875798336,0.0,46.136043875798336,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
26.16351010776758,0.0,26.16351010776758,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.43274371832605,0.0,36.43274371832605,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
33.11334833643172,0.0,33.11334833643172,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
30.76929220917217,0.0,30.76929220917217,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
26.944488327646603,0.0,26.944488327646603,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
35.172670597617724,0.0,35.172670597617724,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
38.579841280007635,0.0,38.579841280007635,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
41.04065753936327,0.0,41.04065753936327,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
30.022879803264672,0.0,30.022879803264672,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
27.17784716073919,0.0,27.17784716073919,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
32.73658820151375,0.0,32.73658820151375,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
25.381957792816543,0.0,25.381957792816543,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
31.90404238232388,0.0,31.90404238232388,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
27.073920400344452,0.0,27.073920400344452,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
33.91066497840342,0.0,33.91066497840342,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
41.218169402756246,0.0,41.218169402756246,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
34.58466825601915,0.0,34.58466825601915,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
27.073152946483205,0.0,27.073152946483205,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
38.18586378062204,0.0,38.18586378062204,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
30.905764945750597,0.0,30.905764945750597,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
34.5752569476676,0.0,34.5752569476676,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.349304569571316,0.0,36.349304569571316,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
27.45089257348988,0.0,27.45089257348988,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
38.033330657947154,0.0,38.033330657947154,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.2926945222758,0.0,45.2926945222758,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
41.985849068488776,0.0,41.985849068488776,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
41.20701752406787,0.0,41.20701752406787,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
44.42408798970837,0.0,44.42408798970837,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
30.095733390364728,0.0,30.095733390364728,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
25.533906551226494,0.0,25.533906551226494,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
31.88688583179765,0.0,31.88688583179765,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
27.495620265883566,0.0,27.495620265883566,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
41.22328396603666,0.0,41.22328396603666,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
31.367220365103616,0.0,31.367220365103616,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
25.488747606366953,0.0,25.488747606366953,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
31.04582674223596,0.0,31.04582674223596,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
33.67317496419327,0.0,33.67317496419327,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
35.519287621941196,0.0,35.519287621941196,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
38.27887513154426,0.0,38.27887513154426,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
30.274960776290122,0.0,30.274960776290122,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
34.09624266821452,0.0,34.09624266821452,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.46035002161225,0.0,36.46035002161225,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.329275447789215,0.0,28.329275447789215,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
29.600491063622286,0.0,29.600491063622286,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
46.529430602593436,0.0,46.529430602593436,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
36.513696506667884,0.0,36.513696506667884,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
27.218416808459466,0.0,27.218416808459466,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
44.59397728859384,0.0,44.59397728859384,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
40.99831625196035,0.0,40.99831625196035,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
38.916187900588454,0.0,38.916187900588454,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
27.008725308110755,0.0,27.008725308110755,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
46.336934339099216,0.0,46.336934339099216,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
25.673531046930563,0.0,25.673531046930563,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
38.10561852387618,0.0,38.10561852387618,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
35.26305547262479,0.0,35.26305547262479,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
44.44051751215325,0.0,44.44051751215325,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
27.701944163766285,0.0,27.701944163766285,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.81974323984783,0.0,28.81974323984783,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
26.35763861806386,0.0,26.35763861806386,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.33719856888399,0.0,45.33719856888399,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
37.850513532288346,0.0,37.850513532288346,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
28.896739246152727,0.0,28.896739246152727,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
36.93194037923077,0.0,36.93194037923077,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
42.09314267479079,0.0,42.09314267479079,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.8345613750193,0.0,45.8345613750193,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
26.79384403718516,0.0,26.79384403718516,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
25.53664826157911,0.0,25.53664826157911,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
38.96301097161643,0.0,38.96301097161643,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
34.03276223971092,0.0,34.03276223971092,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
43.14938742612486,0.0,43.14938742612486,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
37.81271550526125,0.0,37.81271550526125,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
39.81713725946972,0.0,39.81713725946972,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
26.488569666145594,0.0,26.488569666145594,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
30.782006815781738,0.0,30.782006815781738,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
36.73654152244483,0.0,36.73654152244483,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
36.47573754278767,0.0,36.47573754278767,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
39.95722059787396,0.0,39.95722059787396,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
46.310991895671734,0.0,46.310991895671734,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
29.811129487131222,0.0,29.811129487131222,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
26.27498451976814,0.0,26.27498451976814,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
36.346721897211104,0.0,36.346721897211104,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
41.740872980805605,0.0,41.740872980805605,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
45.9010318700111,0.0,45.9010318700111,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
36.69841083167231,0.0,36.69841083167231,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
31.11203850996681,0.0,31.11203850996681,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
38.31933587437057,0.0,38.31933587437057,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
35.33506295616731,0.0,35.33506295616731,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
31.005349781647787,0.0,31.005349781647787,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
26.886338782768952,0.0,26.886338782768952,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
42.29616882027018,0.0,42.29616882027018,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
44.02443485191063,0.0,44.02443485191063,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
