w2脉冲幅值,w2幅值_固定,w2幅值_跳变,w2幅值_滑变,w2幅值_组变,w2幅值_参差,w3脉冲载频,w3载频_固定,w3载频_跳变,w3载频_滑变,w3载频_组变,w3载频_参差,w1重复周期,w1周期_固定,w1周期_跳变,w1周期_滑变,w1周期_组变,w1周期_参差,w5脉冲宽度,w5脉宽_固定,w5脉宽_跳变,w5脉宽_滑变,w5脉宽_组变,w5脉宽_参差,标签
20.339548037603535,0.0,20.339548037603535,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
37.44390118409981,0.0,37.44390118409981,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
21.355774600639002,0.0,21.355774600639002,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
20.67127873096893,0.0,20.67127873096893,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
33.9395940382179,0.0,33.9395940382179,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
28.76034214650731,0.0,28.76034214650731,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
21.816920889243697,0.0,21.816920889243697,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.60308499142872,0.0,26.60308499142872,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
24.55840842291662,0.0,24.55840842291662,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
21.631027316217878,0.0,21.631027316217878,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
36.5386106804672,0.0,36.5386106804672,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
34.88398566041131,0.0,34.88398566041131,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
20.851689542156738,0.0,20.851689542156738,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
21.691314044928713,0.0,21.691314044928713,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
37.497760455113635,0.0,37.497760455113635,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
30.654564539509785,0.0,30.654564539509785,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
35.38983916062542,0.0,35.38983916062542,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
20.75310595225796,0.0,20.75310595225796,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
28.901837767735792,0.0,28.901837767735792,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
36.76276465853877,0.0,36.76276465853877,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
27.46550283307726,0.0,27.46550283307726,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
34.42385216363231,0.0,34.42385216363231,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
21.86992006350329,0.0,21.86992006350329,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
27.413116631791183,0.0,27.413116631791183,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
23.302112811892453,0.0,23.302112811892453,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
25.98191643486702,0.0,25.98191643486702,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
36.49275631349489,0.0,36.49275631349489,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
21.142678709976693,0.0,21.142678709976693,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
22.618080399264674,0.0,22.618080399264674,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
36.09646386701674,0.0,36.09646386701674,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
32.493601549958704,0.0,32.493601549958704,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
32.44642791775721,0.0,32.44642791775721,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
25.921488938610644,0.0,25.921488938610644,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
36.02239774730231,0.0,36.02239774730231,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
27.497901634864714,0.0,27.497901634864714,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
24.658684524667333,0.0,24.658684524667333,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
27.401490350787988,0.0,27.401490350787988,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
21.231725605234345,0.0,21.231725605234345,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
34.836462082997954,0.0,34.836462082997954,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
32.72845985606866,0.0,32.72845985606866,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
30.07535545979943,0.0,30.07535545979943,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
25.421591886823638,0.0,25.421591886823638,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
31.33664901467835,0.0,31.33664901467835,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.37520579169994,0.0,26.37520579169994,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
29.382318630931078,0.0,29.382318630931078,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
30.340796126967824,0.0,30.340796126967824,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
24.262388847748664,0.0,24.262388847748664,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
35.825967364280196,0.0,35.825967364280196,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
23.10423028108643,0.0,23.10423028108643,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
31.857577556577336,0.0,31.857577556577336,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
27.27252721664326,0.0,27.27252721664326,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
22.21612283902302,0.0,22.21612283902302,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
33.96556671252632,0.0,33.96556671252632,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
32.93663445504501,0.0,32.93663445504501,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
31.550887632366948,0.0,31.550887632366948,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
36.444074470656886,0.0,36.444074470656886,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
26.577647798663087,0.0,26.577647798663087,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
30.359638974240458,0.0,30.359638974240458,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
23.835327455408642,0.0,23.835327455408642,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
33.40064678371943,0.0,33.40064678371943,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
26.82476251729711,0.0,26.82476251729711,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
26.394270175040024,0.0,26.394270175040024,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
27.97325265818001,0.0,27.97325265818001,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
25.67265432441264,0.0,25.67265432441264,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
32.61457291824331,0.0,32.61457291824331,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
35.29037451708332,0.0,35.29037451708332,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
26.31604016129454,0.0,26.31604016129454,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
37.20238824898596,0.0,37.20238824898596,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
35.3628814275624,0.0,35.3628814275624,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
30.766561892111007,0.0,30.766561892111007,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
27.459969240941522,0.0,27.459969240941522,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
27.047674853059128,0.0,27.047674853059128,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
31.348419933536398,0.0,31.348419933536398,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
27.076039344114434,0.0,27.076039344114434,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
23.82006545410742,0.0,23.82006545410742,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
25.756917012284536,0.0,25.756917012284536,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
26.853778175585074,0.0,26.853778175585074,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
35.69749269083779,0.0,35.69749269083779,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
25.952104053670684,0.0,25.952104053670684,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
30.901468913960926,0.0,30.901468913960926,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
22.084304693245628,0.0,22.084304693245628,0.0,0.0,0.0,9590.0,0.0,0.0,0.0,9590.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
28.89989475072614,0.0,28.89989475072614,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
37.62392790906715,0.0,37.62392790906715,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
37.50212411610727,0.0,37.50212411610727,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
23.961999378037746,0.0,23.961999378037746,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
26.220081446929747,0.0,26.220081446929747,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
20.343441685661055,0.0,20.343441685661055,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
31.85938722728882,0.0,31.85938722728882,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
25.022599029794993,0.0,25.022599029794993,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
25.402185177240295,0.0,25.402185177240295,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
34.17030398549187,0.0,34.17030398549187,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
36.54224038630843,0.0,36.54224038630843,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
33.038302668204416,0.0,33.038302668204416,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
27.824847401922888,0.0,27.824847401922888,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
26.59240449904261,0.0,26.59240449904261,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
34.50833913254482,0.0,34.50833913254482,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
34.19480601247474,0.0,34.19480601247474,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
31.86819419464247,0.0,31.86819419464247,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
28.73057425559065,0.0,28.73057425559065,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.529643068065944,0.0,26.529643068065944,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
36.50021380300976,0.0,36.50021380300976,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
36.20769460896722,0.0,36.20769460896722,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
32.70041314602925,0.0,32.70041314602925,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.331020771005598,0.0,26.331020771005598,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
31.078189502943186,0.0,31.078189502943186,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
25.893023916474817,0.0,25.893023916474817,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
23.355923390650958,0.0,23.355923390650958,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
30.07001890974542,0.0,30.07001890974542,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
24.022653152005343,0.0,24.022653152005343,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
27.532830176672633,0.0,27.532830176672633,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
31.903612307358614,0.0,31.903612307358614,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.705954167233564,0.0,26.705954167233564,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
23.001416080662736,0.0,23.001416080662736,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0
33.71319471366249,0.0,33.71319471366249,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0
24.722119946003172,0.0,24.722119946003172,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.9,0.0
26.042143271928722,0.0,26.042143271928722,0.0,0.0,0.0,9620.0,0.0,0.0,0.0,9620.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0
